time(s),tempTec,tempMilieu,tempLaser,Amperage
1685.3333333333333,34.592617657886876,32.174398968973044,30.96876511033207,1.2
1686.3999999999999,34.59272684174787,32.17450830339453,30.968874287573925,1.2
1687.4666666666667,34.592835157981604,32.17461676899238,30.96898259724117,1.2
1688.5333333333333,34.592942613482684,32.17472437267068,30.969090046227958,1.2
1689.6,34.59304921509095,32.17483112127864,30.969196641373696,1.2
1690.6666666666665,34.59315496959181,32.17493702161104,30.969302389463415,1.2
1691.7333333333333,34.593259883716726,32.1750420804088,30.969407297228354,1.2
1692.8,34.59336396414381,32.17514630435905,30.96951137134598,1.2
1693.8666666666666,34.593467217497974,32.175249700095925,30.96961461844085,1.2
1694.9333333333332,34.59356965035159,32.175352274200804,30.9697170450849,1.2
1696.0,34.593671269224714,32.17545403320273,30.969818657797795,1.2
1697.0666666666666,34.59377208058562,32.17555498357892,30.96991946304746,1.2
1698.1333333333332,34.593872090851264,32.17565513175517,30.97001946725039,1.2
1699.2,34.593971306387445,32.17575448410605,30.970118676772046,1.2
1700.2666666666667,34.59406973350951,32.17585304695562,30.970217097927367,1.2
1701.3333333333333,34.59416737848254,32.1759508265776,30.970314736981084,1.2
1702.3999999999999,34.594264247521885,32.17604782919591,30.970411600148132,1.2
1703.4666666666667,34.594360346793465,32.17614406098499,30.97050769359408,1.2
1704.5333333333333,34.59445568241428,32.17623952807019,30.970603023435498,1.2
1705.6,34.59455026045261,32.17633423652824,30.970697595740372,1.2
1706.6666666666665,34.59464408692855,32.17642819238757,30.970791416528403,1.2
1707.7333333333333,34.5947371678144,32.1765214016286,30.970884491771518,1.2
1708.8,34.594829509035,32.17661387018438,30.970976827394217,1.2
1709.8666666666666,34.594921116468015,32.176705603940775,30.97106842927383,1.2
1710.9333333333332,34.595011995944596,32.176796608736865,30.971159303241226,1.2
1712.0,34.595102153249584,32.1768868903656,30.971249455081235,1.2
1713.0666666666666,34.59519159412157,32.17697645457367,30.97133889053175,1.2
1714.1333333333332,34.595280324253594,32.17706530706162,30.97142761528535,1.2
1715.2,34.59536834929346,32.17715345348514,30.971515634989583,1.2
1716.2666666666667,34.59545567484426,32.177240899454986,30.971602955247086,1.2
1717.3333333333333,34.59554230646445,32.17732765053733,30.971689581615976,1.2
1718.3999999999999,34.59562824966833,32.17741371225402,30.97177551961025,1.2
1719.4666666666667,34.595713509926426,32.17749909008312,30.971860774700087,1.2
1720.5333333333333,34.59579809266567,32.17758378945911,30.971945352312137,1.2
1721.6,34.59588200327002,32.177667815773354,30.97202925783,1.2
1722.6666666666665,34.595965247080535,32.17775117437425,30.972112496594427,1.2
1723.7333333333333,34.59604782939592,32.1778338705678,30.9721950739038,1.2
1724.8,34.596129755472674,32.17791590961782,30.972276995014333,1.2
1725.8666666666666,34.59621103052563,32.17799729674627,30.97235826514051,1.2
1726.9333333333332,34.59629165972816,32.17807803713369,30.972438889455383,1.2
1728.0,34.59637164821245,32.178158135919354,30.972518873090863,1.2
1729.0666666666666,34.59645100106997,32.17823759820173,30.972598221138096,1.2
1730.1333333333332,34.5965297233517,32.178316429038794,30.972676938647762,1.2
1731.2,34.59660782006854,32.17839463344826,30.972755030630427,1.2
1732.2666666666667,34.59668529619149,32.17847221640806,30.972832502056804,1.2
1733.3333333333333,34.596762156652076,32.178549182856585,30.972909357858143,1.2
1734.3999999999999,34.596838406342656,32.17862553769283,30.972985602926492,1.2
1735.4666666666667,34.59691405011668,32.178701285776995,30.973061242115087,1.2
1736.5333333333333,34.59698909278914,32.178776431930686,30.973136280238602,1.2
1737.6,34.597063539136585,32.1788509809371,30.973210722073258,1.2
1738.6666666666665,34.59713739389767,32.178924937541424,30.973284572357482,1.2
1739.7333333333333,34.59721066177345,32.178998306451135,30.973357835791997,1.2
1740.8,34.59728334742766,32.17907109233641,30.973430517040182,1.2
1741.8666666666666,34.59735545548689,32.179143299830194,30.973502620728365,1.2
1742.9333333333332,34.597426990540995,32.17921493352866,30.97357415144614,1.2
1744.0,34.59749795714318,32.17928599799142,30.973645113746596,1.2
1745.0666666666666,34.59756835981086,32.17935649774198,30.973715512146647,1.2
1746.1333333333332,34.59763820302522,32.17942643726779,30.97378535112732,1.2
1747.2,34.59770749123197,32.17949582102064,30.973854635134025,1.2
1748.2666666666667,34.59777622884142,32.17956465341695,30.973923368576834,1.2
1749.3333333333333,34.59784442022898,32.1796329388381,30.973991555830803,1.2
1750.3999999999999,34.597912069735074,32.17970068163061,30.974059201236233,1.2
1751.4666666666667,34.59797918166581,32.17976788610644,30.974126309098864,1.2
1752.5333333333333,34.59804576029304,32.17983455654335,30.974192883690304,1.2
1753.6,34.5981118098546,32.17990069718502,30.974258929248144,1.2
1754.6666666666665,34.59817733455474,32.17996631224152,30.974324449976383,1.2
1755.7333333333333,34.59824233856417,32.180031405889316,30.974389450045503,1.2
1756.8,34.5983068260206,32.180095982271816,30.97445393359295,1.2
1757.8666666666666,34.59837080102891,32.180160045499484,30.974517904723243,1.2
1758.9333333333332,34.59843426766125,32.18022359965015,30.974581367508314,1.2
1760.0,34.59849722995727,32.18028664876903,30.974644325987683,1.2
1761.0666666666666,34.59855969192481,32.18034919686941,30.974706784168824,1.2
1762.1333333333332,34.598621657539674,32.18041124793268,30.97476874602732,1.2
1763.2,34.59868313074637,32.18047280590874,30.9748302155073,1.2
1764.2666666666667,34.598744115457485,32.180533874715586,30.97489119652136,1.2
1765.3333333333333,34.598804615555224,32.18059445824064,30.97495169295133,1.2
1766.3999999999999,34.59886463489127,32.18065456034096,30.975011708648317,1.2
1767.4666666666667,34.59892417728505,32.18071418484142,30.975071247431938,1.2
1768.5333333333333,34.59898324652645,32.18077333553696,30.975130313091892,1.2
1769.6,34.59904184637562,32.180832016193,30.975188909387885,1.2
1770.6666666666665,34.59909998056238,32.18089023054445,30.97524704004967,1.2
1771.7333333333333,34.5991576527871,32.18094798229682,30.975304708777422,1.2
1772.8,34.599214866720594,32.18100527512603,30.975361919241863,1.2
1773.8666666666666,34.59927162600485,32.18106211267898,30.97541867508457,1.2
1774.9333333333332,34.599327934252656,32.18111849857355,30.975474979918186,1.2
1776.0,34.59938379504817,32.18117443639878,30.975530837326655,1.2
1777.0666666666666,34.599439211947,32.181229929715286,30.975586250865444,1.2
1778.1333333333332,34.599494188476534,32.18128498205526,30.975641224061736,1.2
1779.2,34.599548728136185,32.18133959692295,30.975695760414727,1.2
1780.2666666666667,34.59960283439769,32.1813937777948,30.975749863395755,1.2
1781.3333333333333,34.59965651070494,32.18144752811954,30.97580353644859,1.2
1782.3999999999999,34.599709760474575,32.181500851318475,30.97585678298971,1.2
1783.4666666666667,34.59976258709601,32.18155375078572,30.975909606408315,1.2
1784.5333333333333,34.59981499393172,32.181606229888445,30.97596201006677,1.2
1785.6,34.59986698431771,32.18165829196711,30.976013997300676,1.2
1786.6666666666665,34.59991856156308,32.18170994033557,30.976065571419156,1.2
1787.7333333333333,34.599969728950995,32.181761178281356,30.976116735705013,1.2
1788.8,34.600020489738306,32.181812009065894,30.97616749341496,1.2
1789.8666666666666,34.60007084715612,32.18186243592467,30.976217847779864,1.2
1790.9333333333332,34.600120804409805,32.18191246206751,30.976267802004923,1.2
1792.0,34.600170364679265,32.18196209067872,30.976317359269796,1.2
1793.0666666666666,34.60021953111897,32.18201132491716,30.97636652272892,1.2
1794.1333333333332,34.600268306858645,32.18206016791679,30.976415295511682,1.2
1795.2,34.60031669500293,32.18210862278656,30.976463680722567,1.2
1796.2666666666667,34.600364698631836,32.18215669261073,30.9765116814414,1.2
1797.3333333333333,34.600412320801,32.18220438044912,30.976559300723572,1.2
1798.3999999999999,34.60045956454159,32.18225168933711,30.976606541600145,1.2
1799.4666666666667,34.60050643286078,32.182298622286005,30.976653407078068,1.2
1800.5333333333333,34.600552928741855,32.182345182283214,30.97669990014049,1.2
1801.6,34.60059905514439,32.182391372292415,30.97674602374678,1.2
1802.6666666666665,34.60064481500441,32.18243719525366,30.9767917808328,1.2
1803.7333333333333,34.6006902112347,32.18248265408374,30.976837174311164,1.2
1804.8,34.60073524672487,32.182527751676275,30.97688220707135,1.2
1805.8666666666666,34.600779924341474,32.18257249090177,30.976926881979697,1.2
1806.9333333333332,34.60082424692832,32.18261687460797,30.97697120187985,1.2
1808.0,34.6008682173067,32.182660905619976,30.97701516959281,1.2
1809.0666666666666,34.600911838275444,32.1827045867405,30.97705878791732,1.2
1810.1333333333332,34.600955112611,32.18274792074994,30.977102059629733,1.2
1811.2,34.60099804306803,32.1827909104066,30.977144987484383,1.2
1812.2666666666667,34.60104063237906,32.182833558446866,30.97718757421378,1.2
1813.3333333333333,34.601082883255074,32.182875867585395,30.977229822528628,1.2
1814.3999999999999,34.601124798385385,32.18291784051525,30.977271735118162,1.2
1815.4666666666667,34.601166380438016,32.1829594799081,30.97731331465015,1.2
1816.5333333333333,34.60120763205977,32.18300078841442,30.977354563771325,1.2
1817.6,34.601248555876374,32.18304176866356,30.97739548510721,1.2
1818.6666666666665,34.601289154492804,32.18308242326406,30.977436081262567,1.2
1819.7333333333333,34.60132943049318,32.18312275480367,30.977476354821462,1.2
1820.8,34.60136938644117,32.18316276584956,30.97751630834738,1.2
1821.8666666666666,34.60140902488011,32.18320245894853,30.977555944383468,1.2
1822.9333333333332,34.60144834833306,32.18324183662717,30.97759526545263,1.2
1824.0,34.601487359303015,32.18328090139189,30.97763427405777,1.2
1825.0666666666666,34.601526060273166,32.18331965572933,30.977672972681862,1.2
1826.1333333333332,34.60156445370687,32.183358102106226,30.97771136378815,1.2
1827.2,34.601602542047985,32.18339624296981,30.977749449820333,1.2
1828.2666666666667,34.601640327720915,32.18343408074784,30.977787233202676,1.2
1829.3333333333333,34.601677813130806,32.18347161784875,30.97782471634019,1.2
1830.3999999999999,34.601715000663724,32.18350885666195,30.97786190161875,1.2
1831.4666666666667,34.60175189268662,32.1835457995577,30.97789879140526,1.2
1832.5333333333333,34.60178849154781,32.18358244888746,30.977935388047857,1.2
1833.6,34.60182479957698,32.18361880698413,30.977971693876043,1.2
1834.6666666666665,34.601860819085196,32.18365487616197,30.978007711200732,1.2
1835.7333333333333,34.60189655236516,32.18369065871684,30.97804344231452,1.2
1836.8,34.601932001691324,32.18372615692639,30.978078889491723,1.2
1837.8666666666666,34.6019671693202,32.18376137305018,30.97811405498873,1.2
1838.9333333333332,34.602002057490296,32.18379630932981,30.97814894104385,1.2
1840.0,34.602036668422286,32.18383096798903,30.97818354987769,1.2
1841.0666666666666,34.60207100431921,32.183865351233926,30.978217883693116,1.2
1842.1333333333332,34.6021050673667,32.18389946125312,30.97825194467565,1.2
1843.2,34.602138859732854,32.1839333002178,30.97828573499328,1.2
1844.2666666666667,34.60217238356877,32.183966870281864,30.978319256796873,1.2
1845.3333333333333,34.602205641008254,32.184000173582135,30.978352512220148,1.2
1846.3999999999999,34.602238634168195,32.184033212238404,30.978385503379943,1.2
1847.4666666666667,34.60227136514873,32.18406598835376,30.978418232376185,1.2
1848.5333333333333,34.602303836033144,32.18409850401432,30.978450701292108,1.2
1849.6,34.60233604888836,32.18413076128988,30.978482912194483,1.2
1850.6666666666665,34.60236800576476,32.18416276223365,30.978514867133654,1.2
1851.7333333333333,34.60239970869656,32.18419450888268,30.97854656814357,1.2
1852.8,34.6024311597017,32.18422600325761,30.978578017242075,1.2
1853.8666666666666,34.60246236078216,32.18425724736318,30.978609216430996,1.2
1854.9333333333332,34.602493313923915,32.184288243188185,30.978640167696263,1.2
1856.0,34.60252402109721,32.184318992705606,30.978670873008085,1.2
1857.0666666666666,34.602554484256615,32.184349497872645,30.978701334320757,1.2
1858.1333333333332,34.60258470534122,32.18437976063105,30.978731553573468,1.2
1859.2,34.602614686274755,32.18440978290738,30.978761532690072,1.2
1860.2666666666667,34.602644428965505,32.18443956661248,30.978791273578246,1.2
1861.3333333333333,34.60267393530664,32.18446911364199,30.97882077813114,1.2
1862.3999999999999,34.60270320717634,32.18449842587677,30.978850048226814,1.2
1863.4666666666667,34.60273224643772,32.18452750518251,30.978879085728316,1.2
1864.5333333333333,34.60276105493917,32.18455635341012,30.978907892483928,1.2
1865.6,34.60278963451441,32.18458497239585,30.978936470327167,1.2
1866.6666666666665,34.60281798698286,32.18461336396152,30.97896482107725,1.2
1867.7333333333333,34.602846114148946,32.18464152991417,30.9789929465387,1.2
1868.8,34.60287401780318,32.18466947204673,30.97902084850174,1.2
1869.8666666666666,34.602901699721585,32.18469719213773,30.979048528742386,1.2
1870.9333333333332,34.602929161666204,32.1847246919516,30.979075989022554,1.2
1872.0,34.60295640538512,32.18475197323878,30.979103231090185,1.2
1873.0666666666666,34.60298343261244,32.18477903773581,30.97913025667933,1.2
1874.1333333333332,34.60301024506848,32.18480588716538,30.979157067510204,1.2
1875.2,34.60303684445989,32.18483252323652,30.979183665289387,1.2
1876.2666666666667,34.603063232479776,32.184858947644635,30.979210051709853,1.2
1877.3333333333333,34.6030894108079,32.18488516207183,30.979236228451164,1.2
1878.3999999999999,34.6031153811105,32.18491116818665,30.979262197179555,1.2
1879.4666666666667,34.60314114504061,32.18493696764438,30.979287959547975,1.2
1880.5333333333333,34.60316670423819,32.184962562087264,30.979313517196278,1.2
1881.6,34.6031920603302,32.18498795314446,30.979338871751267,1.2
1882.6666666666665,34.60321721493057,32.185013142432176,30.979364024826815,1.2
1883.7333333333333,34.60324216964051,32.18503813155377,30.979388978024005,1.2
1884.8,34.60326692604832,32.18506292209984,30.979413732931167,1.2
1885.8666666666666,34.60329148572979,32.18508751564834,30.979438291123927,1.2
1886.9333333333332,34.603315850248265,32.18511191376469,30.979462654165538,1.2
1888.0,34.603340021154615,32.18513611800193,30.97948682360676,1.2
1889.0666666666666,34.60336399998745,32.185160129900744,30.979510800986017,1.2
1890.1333333333332,34.603387788273004,32.185183950989526,30.979534587829576,1.2
1891.2,34.60341138752544,32.18520758278453,30.97955818565148,1.2
1892.2666666666667,34.603434799246905,32.185231026789964,30.97958159595378,1.2
1893.3333333333333,34.60345802492767,32.18525428449814,30.979604820226605,1.2
1894.3999999999999,34.603481066046,32.18527735738939,30.979627859948216,1.2
1895.4666666666667,34.603503924068576,32.18530024693239,30.979650716585162,1.2
1896.5333333333333,34.60352660045043,32.18532295458416,30.979673391592364,1.2
1897.6,34.6035490966349,32.185345481790094,30.97969588641313,1.2
1898.6666666666665,34.603571414053924,32.185367829984045,30.979718202479255,1.2
1899.7333333333333,34.603593554128025,32.185390000588555,30.979740341211226,1.2
1900.8,34.60361551826654,32.185411995014775,30.97976230401825,1.2
1901.8666666666666,34.603637307867544,32.18543381466284,30.979784092298306,1.2
1902.9333333333332,34.60365892431788,32.18545546092152,30.979805707438228,1.2
1904.0,34.60368036899353,32.18547693516865,30.979827150813914,1.2
1905.0666666666666,34.60370164325948,32.1854982387711,30.97984842379026,1.2
1906.1333333333332,34.60372274846999,32.18551937308497,30.97986952772138,1.2
1907.2,34.603743685968404,32.18554033945545,30.979890463950532,1.2
1908.2666666666667,34.60376445708742,32.185561139217114,30.97991123381041,1.2
1909.3333333333333,34.603785063149175,32.18558177369392,30.97993183862302,1.2
1910.3999999999999,34.603805505465296,32.18560224419926,30.979952279699948,1.2
1911.4666666666667,34.60382578533702,32.1856225520362,30.97997255834231,1.2
1912.5333333333333,34.603845904055234,32.185642698497375,30.979992675840855,1.2
1913.6,34.60386586290045,32.18566268486516,30.980012633476125,1.2
1914.6666666666665,34.60388566314315,32.18568251241167,30.980032432518485,1.2
1915.7333333333333,34.603905306043686,32.185702182399034,30.980052074228194,1.2
1916.8,34.60392479285229,32.18572169607925,30.98007155985547,1.2
1917.8666666666666,34.603944124809395,32.185741054694425,30.980090890640653,1.2
1918.9333333333332,34.60396330314549,32.18576025947675,30.98011006781414,1.2
1920.0,34.6039823290814,32.1857793116487,30.98012909259664,1.2
1921.0666666666666,34.604001203828126,32.185798212423016,30.980147966199105,1.2
1922.1333333333332,34.604019928587086,32.18581696300269,30.980166689822912,1.2
1923.2,34.60403850455007,32.18583556458132,30.980185264659845,1.2
1924.2666666666667,34.60405693289954,32.18585401834286,30.98020369189219,1.2
1925.3333333333333,34.604075214808525,32.185872325462,30.98022197269292,1.2
1926.3999999999999,34.60409335144077,32.18589048710401,30.980240108225683,1.2
1927.4666666666667,34.60411134395063,32.18590850442492,30.980258099644825,1.2
1928.5333333333333,34.604129193483416,32.18592637857157,30.98027594809554,1.2
1929.6,34.604146901175255,32.18594411068167,30.980293654713893,1.2
1930.6666666666665,34.6041644681533,32.18596170188395,30.98031122062701,1.2
1931.7333333333333,34.604181895535774,32.18597915329813,30.980328646952973,1.2
1932.8,34.60419918443191,32.185996466035036,30.980345934801015,1.2
1933.8666666666666,34.60421633594214,32.18601364119659,30.980363085271527,1.2
1934.9333333333332,34.60423335115829,32.186030679876126,30.9803800994562,1.2
1936.0,34.6042502311634,32.18604758315814,30.980396978438005,1.2
1937.0666666666666,34.60426697703189,32.1860643521186,30.980413723291385,1.2
1938.1333333333332,34.60428358982972,32.186080987824916,30.98043033508213,1.2
1939.2,34.60430007061433,32.18609749133587,30.980446814867637,1.2
1940.2666666666667,34.60431642043467,32.18611386370206,30.980463163696896,1.2
1941.3333333333333,34.60433264033155,32.1861301059656,30.98047938261049,1.2
1942.3999999999999,34.604348731337346,32.18614621916032,30.980495472640822,1.2
1943.4666666666667,34.60436469447632,32.18616220431186,30.980511434812065,1.2
1944.5333333333333,34.60438053076461,32.18617806243778,30.980527270140264,1.2
1945.6,34.60439624121019,32.18619379454745,30.98054297963339,1.2
1946.6666666666665,34.60441182681304,32.18620940164226,30.98055856429139,1.2
1947.7333333333333,34.60442728856518,32.18622488471562,30.980574025106225,1.2
1948.8,34.60444262745078,32.186240244753066,30.980589363062066,1.2
1949.8666666666666,34.60445784444624,32.1862554827323,30.980604579135147,1.2
1950.9333333333332,34.60447294052018,32.18627059962324,30.980619674294076,1.2
1952.0,34.604487916633516,32.18628559638818,30.9806346494997,1.2
1953.0666666666666,34.604502773739505,32.18630047398165,30.980649505705205,1.2
1954.1333333333332,34.604517512783836,32.18631523335067,30.980664243856218,1.2
1955.2,34.604532134704634,32.18632987543465,30.98067886489083,1.2
1956.2666666666667,34.60454664043263,32.18634440116565,30.980693369739686,1.2
1957.3333333333333,34.6045610308912,32.18635881146822,30.980707759326037,1.2
1958.3999999999999,34.604575306996246,32.186373107259584,30.980722034565822,1.2
1959.4666666666667,34.6045894696566,32.18638728944979,30.98073619636778,1.2
1960.5333333333333,34.604603519773654,32.1864013589415,30.980750245633256,1.2
1961.6,34.60461745824174,32.18641531663032,30.980764183256554,1.2
1962.6666666666665,34.604631285948074,32.18642916340466,30.980778010124794,1.2
1963.7333333333333,34.60464500377284,32.1864429001459,30.980791727118113,1.2
1964.8,34.60465861258931,32.18645652772848,30.98080533510967,1.2
1965.8666666666666,34.6046721132636,32.18647004701975,30.9808188349656,1.2
1966.9333333333332,34.60468550665504,32.18648345888027,30.980832227545218,1.2
1968.0,34.604698793616166,32.18649676416367,30.980845513700967,1.2
1969.0666666666666,34.60471197499273,32.18650996371693,30.98085869427854,1.2
1970.1333333333332,34.604725051623824,32.186523058380246,30.980871770117005,1.2
1971.2,34.604738024341714,32.1865360489871,30.980884742048534,1.2
1972.2666666666667,34.604750893972216,32.18654893636436,30.980897610898907,1.2
1973.3333333333333,34.60476366133444,32.18656172133235,30.980910377487216,1.2
1974.3999999999999,34.60477632724113,32.186574404704885,30.98092304262612,1.2
1975.4666666666667,34.60478889249848,32.18658698728928,30.980935607121772,1.2
1976.5333333333333,34.60480135790631,32.18659946988646,30.98094807177395,1.2
1977.6,34.60481372425796,32.186611853290934,30.98096043737601,1.2
1978.6666666666665,34.604825992340565,32.18662413829089,30.98097270471503,1.2
1979.7333333333333,34.60483816293511,32.18663632566834,30.980984874571906,1.2
1980.8,34.6048502368163,32.18664841619903,30.980996947721273,1.2
1981.8666666666666,34.60486221475263,32.1866604106526,30.98100892493164,1.2
1982.9333333333332,34.60487409750654,32.18667230979251,30.981020806965365,1.2
1984.0,34.60488588583446,32.186684114376106,30.981032594578757,1.2
1985.0666666666666,34.60489758048665,32.18669582515486,30.981044288522117,1.2
1986.1333333333332,34.60490918220753,32.18670744287416,30.981055889539817,1.2
1987.2,34.604920691735586,32.18671896827349,30.98106739837025,1.2
1988.2666666666667,34.60493210980348,32.18673040208651,30.98107881574601,1.2
1989.3333333333333,34.60494343713801,32.18674174504105,30.98109014239385,1.2
1990.3999999999999,34.6049546744601,32.18675299785901,30.98110137903474,1.2
1991.4666666666667,34.604965822485056,32.186764161256676,30.981112526383903,1.2
1992.5333333333333,34.604976881922454,32.18677523594466,30.98112358515087,1.2
1993.6,34.604987853476274,32.18678622262786,30.981134556039606,1.2
1994.6666666666665,34.6049987378449,32.18679712200565,30.981145439748435,1.2
1995.7333333333333,34.60500953572108,32.186807934771736,30.981156236970058,1.2
1996.8,34.605020247792154,32.18681866161439,30.981166948391767,1.2
1997.8666666666666,34.60503087473997,32.1868293032164,30.981177574695398,1.2
1998.9333333333332,34.605041417240976,32.18683986025517,30.98118811655735,1.2
