Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
747.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1885561484348,30
747.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1870593055436,30
748.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1855980121037,30
748.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1841712782758,30
749.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1827781449875,30
749.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1814176829166,30
750.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1800889915094,30
750.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1787911980322,30
751.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1775234566556,30
751.5,32.9312000111264,30.9477343893086,30.0869958645059,30.1762849475686,30
752.0,32.9312000111264,30.9477343893086,30.0869958645059,30.1750748761245,30
752.5,32.9312000111264,30.9477343893086,30.0584424807111,30.1738924720143,30
753.0,32.9312000111264,30.9477343893086,30.0584424807111,30.172736988469,30
753.5,32.9312000111264,30.9477343893086,30.0584424807111,30.1716077014888,30
754.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1705039090981,30
754.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1694243571281,30
755.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1683678489902,30
755.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1673337984617,30
756.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1663216365607,30
756.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1653308109908,30
757.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1643607856043,30
757.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1634110398848,30
758.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1624810684456,30
758.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1615703805462,30
759.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1606784996246,30
759.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1598049628452,30
760.0,32.9016763112069,30.9477343893086,30.0584424807111,30.158949320662,30
760.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1581111363966,30
761.0,32.9016763112069,30.9477343893086,30.0584424807111,30.15728998583,30
761.5,32.9016763112069,30.9477343893086,30.0584424807111,30.1564854568085,30
762.0,32.9016763112069,30.9477343893086,30.0584424807111,30.1556971488625,30
762.5,32.8721638168982,30.9477343893086,30.0584424807111,30.1549246728379,30
763.0,32.8721638168982,30.9477343893086,30.0584424807111,30.15416707726,30
763.5,32.8721638168982,30.9477343893086,30.0584424807111,30.153423458226,30
764.0,32.8721638168982,30.9477343893086,30.0584424807111,30.1526935123197,30
764.5,32.8721638168982,30.9477343893086,30.0584424807111,30.1519769440385,30
765.0,32.8721638168982,30.9477343893086,30.0584424807111,30.1512734655537,30
765.5,32.8721638168982,30.9477343893086,30.0584424807111,30.1505827964802,30
766.0,32.8721638168982,30.918910482604,30.0584424807111,30.1499046636521,30
766.5,32.8721638168982,30.918910482604,30.0584424807111,30.1484527729715,30
767.0,32.8721638168982,30.918910482604,30.0584424807111,30.1470400109701,30
767.5,32.8721638168982,30.918910482604,30.0584424807111,30.1456651893023,30
768.0,32.8721638168982,30.918910482604,30.0584424807111,30.1443271582965,30
768.5,32.8721638168982,30.918910482604,30.0584424807111,30.1430248056519,30
769.0,32.8721638168982,30.918910482604,30.0584424807111,30.1417570551803,30
769.5,32.8721638168982,30.918910482604,30.0584424807111,30.1405228655912,30
770.0,32.8721638168982,30.918910482604,30.0584424807111,30.1393212293181,30
770.5,32.8721638168982,30.918910482604,30.0584424807111,30.1381511713851,30
771.0,32.8721638168982,30.918910482604,30.0584424807111,30.1370117483123,30
771.5,32.8721638168982,30.918910482604,30.0584424807111,30.1359020470582,30
772.0,32.8721638168982,30.918910482604,30.0584424807111,30.134821183999,30
772.5,32.8721638168982,30.918910482604,30.0298977303061,30.133768303942,30
773.0,32.8721638168982,30.918910482604,30.0298977303061,30.1327425791733,30
773.5,32.8721638168982,30.918910482604,30.0298977303061,30.1317432085375,30
774.0,32.8721638168982,30.918910482604,30.0298977303061,30.1307694165493,30
774.5,32.8721638168982,30.918910482604,30.0298977303061,30.1298204525351,30
775.0,32.8721638168982,30.918910482604,30.0298977303061,30.1288955898036,30
775.5,32.8721638168982,30.918910482604,30.0298977303061,30.1279941248458,30
776.0,32.8721638168982,30.918910482604,30.0298977303061,30.1271153765608,30
776.5,32.8721638168982,30.918910482604,30.0298977303061,30.1262586855089,30
777.0,32.8721638168982,30.918910482604,30.0298977303061,30.1254234131904,30
777.5,32.8721638168982,30.918910482604,30.0298977303061,30.1246089413476,30
778.0,32.8721638168982,30.918910482604,30.0298977303061,30.1238146712923,30
778.5,32.8721638168982,30.9477343893086,30.0298977303061,30.123040023255,30
779.0,32.8721638168982,30.9477343893086,30.0298977303061,30.1230704636923,30
779.5,32.8721638168982,30.9477343893086,30.0298977303061,30.123092302909,30
780.0,32.8721638168982,30.9477343893086,30.0298977303061,30.1231059497763,30
780.5,32.8721638168982,30.9477343893086,30.0298977303061,30.123111797419,30
781.0,32.8721638168982,30.9477343893086,30.0298977303061,30.1231102237821,30
781.5,32.8721638168982,30.9477343893086,30.0298977303061,30.123101592177,30
782.0,32.8721638168982,30.9477343893086,30.0298977303061,30.1230862518093,30
782.5,32.8721638168982,30.9477343893086,30.0298977303061,30.1230645382874,30
783.0,32.8721638168982,30.9477343893086,30.0298977303061,30.1230367741139,30
783.5,32.8721638168982,30.9477343893086,30.0298977303061,30.1230032691591,30
784.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1229643211187,30
784.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1229196428913,30
785.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1228689730101,30
785.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1228126290914,30
786.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1227509162039,30
786.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1226841273227,30
787.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1226125437671,30
787.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1225364356246,30
788.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1224560621582,30
788.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1223716722007,30
789.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1222835045346,30
789.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1221917882586,30
790.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1220967431418,30
790.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1219985799647,30
791.0,32.8426624999303,30.9477343893086,30.0298977303061,30.121897500849,30
791.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1217936995746,30
792.0,32.8426624999303,30.9477343893086,30.0298977303061,30.121687361887,30
792.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1215786657928,30
793.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1214677818447,30
793.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1213548734173,30
794.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1212400969723,30
794.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1211236023151,30
795.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1210055328414,30
795.5,32.8426624999303,30.9477343893086,30.0298977303061,30.1208860257761,30
796.0,32.8426624999303,30.9477343893086,30.0298977303061,30.1207652124027,30
796.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1206432182858,30
797.0,32.8131723320798,30.9477343893086,30.0298977303061,30.120519590638,30
797.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1203939083013,30
798.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1202663347757,30
798.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1201370266072,30
799.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1200061336446,30
799.5,32.8131723320798,30.9477343893086,30.0298977303061,30.119873799288,30
800.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1197401607275,30
800.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1196053491743,30
801.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1194694900838,30
801.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1193327033697,30
802.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1191951036119,30
802.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1190568002559,30
803.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1189178978065,30
803.5,32.8131723320798,30.9477343893086,30.0298977303061,30.118778496013,30
804.0,32.8131723320798,30.9477343893086,30.0298977303061,30.118638690049,30
804.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1184985706858,30
805.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1183582244589,30
805.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1182177338293,30
806.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1180771773388,30
806.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1179366297597,30
807.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1177961622392,30
807.5,32.8131723320798,30.9477343893086,30.0298977303061,30.1176558424389,30
808.0,32.8131723320798,30.9477343893086,30.0298977303061,30.1175157346691,30
808.5,32.78369328517,30.9477343893086,30.0298977303061,30.1173759000182,30
809.0,32.78369328517,30.9477343893086,30.0298977303061,30.1172358238471,30
809.5,32.78369328517,30.9477343893086,30.0298977303061,30.1170950254547,30
810.0,32.78369328517,30.9477343893086,30.0298977303061,30.1169536108151,30
810.5,32.78369328517,30.9477343893086,30.0298977303061,30.1168116811086,30
811.0,32.78369328517,30.9477343893086,30.0298977303061,30.1166693329013,30
811.5,32.78369328517,30.9477343893086,30.0298977303061,30.1165266583193,30
812.0,32.78369328517,30.9477343893086,30.0298977303061,30.1163837452151,30
812.5,32.78369328517,30.9477343893086,30.0298977303061,30.1162406773299,30
813.0,32.78369328517,30.918910482604,30.0298977303061,30.1160975344489,30
813.5,32.78369328517,30.918910482604,30.0298977303061,30.1151683646156,30
814.0,32.78369328517,30.918910482604,30.0298977303061,30.1142663860486,30
814.5,32.78369328517,30.918910482604,30.0298977303061,30.113390731976,30
815.0,32.78369328517,30.918910482604,30.0298977303061,30.112540564517,30
815.5,32.78369328517,30.918910482604,30.0298977303061,30.1117150736984,30
816.0,32.78369328517,30.918910482604,30.0298977303061,30.110913476505,30
816.5,32.78369328517,30.918910482604,30.0298977303061,30.1101350159622,30
817.0,32.78369328517,30.918910482604,30.0298977303061,30.1093789602508,30
817.5,32.78369328517,30.918910482604,30.0298977303061,30.1086446018517,30
818.0,32.78369328517,30.918910482604,30.0298977303061,30.1079312567201,30
818.5,32.78369328517,30.918910482604,30.0298977303061,30.1072382634881,30
819.0,32.78369328517,30.918910482604,30.0298977303061,30.1065649826945,30
819.5,32.78369328517,30.918910482604,30.0298977303061,30.1059107960417,30
820.0,32.78369328517,30.918910482604,30.0298977303061,30.1052751056769,30
820.5,32.78369328517,30.918910482604,30.0298977303061,30.1046573334991,30
821.0,32.78369328517,30.918910482604,30.0298977303061,30.1040569204895,30
821.5,32.78369328517,30.918910482604,30.0298977303061,30.1034733260645,30
822.0,32.78369328517,30.918910482604,30.0298977303061,30.1029060274514,30
822.5,32.7542253310709,30.918910482604,30.0298977303061,30.1023545190853,30
823.0,32.7542253310709,30.918910482604,30.0298977303061,30.1018177396115,30
823.5,32.7542253310709,30.918910482604,30.0298977303061,30.101294680639,30
824.0,32.7542253310709,30.918910482604,30.0298977303061,30.1007849386099,30
824.5,32.7542253310709,30.918910482604,30.0298977303061,30.1002881229172,30
825.0,32.7542253310709,30.918910482604,30.0298977303061,30.0998038554695,30
825.5,32.7542253310709,30.918910482604,30.0298977303061,30.0993317702717,30
826.0,32.7542253310709,30.918910482604,30.0298977303061,30.098871513019,30
826.5,32.7542253310709,30.918910482604,30.0298977303061,30.0984227407059,30
827.0,32.7542253310709,30.918910482604,30.0298977303061,30.0979851212476,30
827.5,32.7542253310709,30.918910482604,30.0298977303061,30.0975583331149,30
828.0,32.7542253310709,30.918910482604,30.0298977303061,30.0971420649818,30
828.5,32.7542253310709,30.918910482604,30.0298977303061,30.0967360153844,30
829.0,32.7542253310709,30.918910482604,30.0298977303061,30.0963398923921,30
829.5,32.7542253310709,30.918910482604,30.0298977303061,30.09595341329,30
830.0,32.7542253310709,30.918910482604,30.0298977303061,30.0955763042715,30
830.5,32.7542253310709,30.918910482604,30.0298977303061,30.0952083001428,30
831.0,32.7542253310709,30.918910482604,30.0298977303061,30.0948491440356,30
831.5,32.7542253310709,30.918910482604,30.0298977303061,30.0944985871311,30
832.0,32.7542253310709,30.918910482604,30.0298977303061,30.0941563883932,30
832.5,32.7542253310709,30.918910482604,30.0298977303061,30.0938223143096,30
833.0,32.7542253310709,30.918910482604,30.0298977303061,30.0934961386437,30
833.5,32.7542253310709,30.918910482604,30.0298977303061,30.0931776421932,30
834.0,32.7542253310709,30.918910482604,30.0298977303061,30.0928666125576,30
834.5,32.7542253310709,30.918910482604,30.0298977303061,30.0925628439142,30
835.0,32.7542253310709,30.918910482604,30.0298977303061,30.0922661368004,30
835.5,32.7542253310709,30.918910482604,30.0298977303061,30.0919762979047,30
836.0,32.7542253310709,30.918910482604,30.0298977303061,30.0916931398639,30
836.5,32.7542253310709,30.918910482604,30.0298977303061,30.0914164810681,30
837.0,32.7542253310709,30.918910482604,30.0298977303061,30.0911461454708,30
837.5,32.7542253310709,30.918910482604,30.0298977303061,30.0908819624074,30
838.0,32.7542253310709,30.918910482604,30.0298977303061,30.0906237664182,30
838.5,32.7542253310709,30.918910482604,30.0298977303061,30.0903713970785,30
839.0,32.7247684416981,30.918910482604,30.0298977303061,30.0901246988336,30
839.5,32.7247684416981,30.918910482604,30.0298977303061,30.0898829486403,30
840.0,32.7247684416981,30.918910482604,30.0298977303061,30.0896454648993,30
840.5,32.7247684416981,30.918910482604,30.0298977303061,30.0894121595132,30
841.0,32.7247684416981,30.918910482604,30.0298977303061,30.0891829466066,30
841.5,32.7247684416981,30.918910482604,30.0298977303061,30.0889577424592,30
842.0,32.7247684416981,30.918910482604,30.0298977303061,30.0887364654417,30
842.5,32.7247684416981,30.918910482604,30.0298977303061,30.0885190359533,30
843.0,32.7247684416981,30.918910482604,30.0298977303061,30.0883053763611,30
843.5,32.7247684416981,30.918910482604,30.0298977303061,30.0880954109423,30
844.0,32.7247684416981,30.918910482604,30.0298977303061,30.0878890658279,30
844.5,32.7247684416981,30.918910482604,30.0298977303061,30.0876862689477,30
845.0,32.7247684416981,30.918910482604,30.0298977303061,30.087486949978,30
845.5,32.7247684416981,30.918910482604,30.0298977303061,30.0872910402909,30
846.0,32.7247684416981,30.918910482604,30.0298977303061,30.0870984729044,30
846.5,32.7247684416981,30.918910482604,30.0298977303061,30.0869091824355,30
847.0,32.7247684416981,30.918910482604,30.0298977303061,30.0867231050536,30
847.5,32.7247684416981,30.918910482604,30.0298977303061,30.086540178436,30
848.0,32.7247684416981,30.918910482604,30.0298977303061,30.0863603417252,30
848.5,32.7247684416981,30.918910482604,30.0298977303061,30.0861835354865,30
849.0,32.7247684416981,30.918910482604,30.0298977303061,30.0860097016685,30
849.5,32.7247684416981,30.918910482604,30.0298977303061,30.0858387835631,30
850.0,32.7247684416981,30.918910482604,30.0298977303061,30.0856707257687,30
850.5,32.7247684416981,30.918910482604,30.0298977303061,30.0855054741528,30
851.0,32.7247684416981,30.918910482604,30.0298977303061,30.085342975817,30
851.5,32.7247684416981,30.918910482604,30.0298977303061,30.085183179063,30
852.0,32.7247684416981,30.918910482604,30.0298977303061,30.0850260333588,30
852.5,32.7247684416981,30.918910482604,30.0298977303061,30.0848714893071,30
853.0,32.7247684416981,30.918910482604,30.0298977303061,30.0847194986142,30
853.5,32.7247684416981,30.918910482604,30.0298977303061,30.0845700140597,30
854.0,32.7247684416981,30.918910482604,30.0298977303061,30.0844229894673,30
854.5,32.7247684416981,30.918910482604,30.0298977303061,30.0842783796772,30
855.0,32.7247684416981,30.918910482604,30.0298977303061,30.0841361405178,30
855.5,32.7247684416981,30.918910482604,30.0298977303061,30.08399622878,30
856.0,32.7247684416981,30.918910482604,30.0298977303061,30.0838586021915,30
856.5,32.7247684416981,30.918910482604,30.0298977303061,30.0837232193915,30
857.0,32.7247684416981,30.918910482604,30.0298977303061,30.0835900399069,30
857.5,32.7247684416981,30.918910482604,30.0298977303061,30.0834590241292,30
858.0,32.7247684416981,30.918910482604,30.0013615888707,30.0833301332916,30
858.5,32.7247684416981,30.918910482604,30.0013615888707,30.0832033294472,30
859.0,32.7247684416981,30.918910482604,30.0013615888707,30.0830785754476,30
859.5,32.7247684416981,30.918910482604,30.0013615888707,30.0829558349227,30
860.0,32.6953225890141,30.918910482604,30.0013615888707,30.0828350722605,30
860.5,32.6953225890141,30.918910482604,30.0013615888707,30.0827156806021,30
861.0,32.6953225890141,30.918910482604,30.0013615888707,30.0825970906814,30
861.5,32.6953225890141,30.918910482604,30.0013615888707,30.082479322806,30
862.0,32.6953225890141,30.918910482604,30.0013615888707,30.0823623959245,30
862.5,32.6953225890141,30.918910482604,30.0013615888707,30.0822463276815,30
863.0,32.6953225890141,30.918910482604,30.0013615888707,30.0821311344702,30
863.5,32.6953225890141,30.918910482604,30.0013615888707,30.0820168314834,30
864.0,32.6953225890141,30.918910482604,30.0013615888707,30.0819034327624,30
864.5,32.6953225890141,30.918910482604,30.0013615888707,30.0817909512443,30
865.0,32.6953225890141,30.918910482604,30.0013615888707,30.0816793988082,30
865.5,32.6953225890141,30.918910482604,30.0013615888707,30.0815687863182,30
866.0,32.6953225890141,30.918910482604,30.0013615888707,30.0814591236669,30
866.5,32.6953225890141,30.918910482604,30.0013615888707,30.0813504198156,30
867.0,32.6953225890141,30.918910482604,30.0013615888707,30.081242682834,30
867.5,32.6953225890141,30.918910482604,30.0013615888707,30.0811359199383,30
868.0,32.6953225890141,30.918910482604,30.0013615888707,30.0810301375277,30
868.5,32.6953225890141,30.918910482604,30.0013615888707,30.0809253412198,30
869.0,32.6953225890141,30.918910482604,30.0013615888707,30.0808215358846,30
869.5,32.6953225890141,30.918910482604,30.0013615888707,30.0807187256774,30
870.0,32.6953225890141,30.918910482604,30.0013615888707,30.0806169140705,30
870.5,32.6953225890141,30.918910482604,30.0013615888707,30.0805161038834,30
871.0,32.6953225890141,30.918910482604,30.0013615888707,30.0804162973124,30
871.5,32.6953225890141,30.918910482604,30.0013615888707,30.0803174959586,30
872.0,32.6953225890141,30.918910482604,30.0013615888707,30.0802197008555,30
872.5,32.6953225890141,30.918910482604,30.0013615888707,30.080122912495,30
873.0,32.6953225890141,30.918910482604,30.0013615888707,30.0800271308526,30
873.5,32.6953225890141,30.918910482604,30.0013615888707,30.079932355412,30
874.0,32.6953225890141,30.918910482604,30.0013615888707,30.0798385851883,30
874.5,32.6953225890141,30.918910482604,30.0013615888707,30.0797458187504,30
875.0,32.6953225890141,30.918910482604,30.0013615888707,30.0796540542433,30
875.5,32.6953225890141,30.918910482604,30.0013615888707,30.0795632894081,30
876.0,32.6953225890141,30.918910482604,30.0013615888707,30.0794735216031,30
876.5,32.6953225890141,30.918910482604,30.0013615888707,30.0793847478223,30
877.0,32.6953225890141,30.918910482604,30.0013615888707,30.0792969647145,30
877.5,32.6953225890141,30.918910482604,30.0013615888707,30.0792101686011,30
878.0,32.6953225890141,30.918910482604,30.0013615888707,30.0791243554932,30
878.5,32.6953225890141,30.918910482604,30.0013615888707,30.0790395211084,30
879.0,32.6953225890141,30.918910482604,30.0013615888707,30.0789556608863,30
879.5,32.6953225890141,30.918910482604,30.0013615888707,30.0788727700046,30
880.0,32.6953225890141,30.918910482604,30.0013615888707,30.0787908433928,30
880.5,32.6953225890141,30.918910482604,30.0013615888707,30.0787098757471,30
881.0,32.6953225890141,30.918910482604,30.0013615888707,30.078629861544,30
881.5,32.6953225890141,30.918910482604,30.0013615888707,30.0785507950527,30
882.0,32.6953225890141,30.918910482604,30.0013615888707,30.0784726703484,30
882.5,32.6953225890141,30.918910482604,30.0013615888707,30.078395481324,30
883.0,32.6953225890141,30.918910482604,30.0013615888707,30.0783192217017,30
883.5,32.6953225890141,30.918910482604,30.0013615888707,30.0782438850441,30
884.0,32.6953225890141,30.918910482604,30.0013615888707,30.0781694647649,30
884.5,32.6953225890141,30.918910482604,30.0013615888707,30.0780959541393,30
885.0,32.6953225890141,30.918910482604,30.0013615888707,30.0780233463135,30
885.5,32.6953225890141,30.918910482604,30.0013615888707,30.0779516343145,30
886.0,32.6953225890141,30.918910482604,30.0013615888707,30.0778808110588,30
886.5,32.6953225890141,30.918910482604,30.0013615888707,30.0778108693613,30
887.0,32.6953225890141,30.918910482604,30.0013615888707,30.0777418019434,30
887.5,32.6953225890141,30.918910482604,30.0013615888707,30.0776736014414,30
888.0,32.6953225890141,30.918910482604,30.0013615888707,30.0776062604134,30
888.5,32.6658877450266,30.918910482604,30.0013615888707,30.0775397713474,30
889.0,32.6658877450266,30.918910482604,30.0013615888707,30.0774735548959,30
889.5,32.6658877450266,30.918910482604,30.0013615888707,30.0774070685139,30
890.0,32.6658877450266,30.918910482604,30.0013615888707,30.0773403582574,30
890.5,32.6658877450266,30.918910482604,30.0013615888707,30.077273468096,30
891.0,32.6658877450266,30.918910482604,30.0013615888707,30.0772064399906,30
891.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0771393139682,30
892.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0762863560968,30
892.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0754604839847,30
893.0,32.6658877450266,30.8900959575865,30.0013615888707,30.074660797016,30
893.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0738864251821,30
894.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0731365280311,30
894.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0724102936537,30
895.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0717069377041,30
895.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0710257024538,30
896.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0703658558794,30
896.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0697266907806,30
897.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0691075239294,30
897.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0685076952479,30
898.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0679265670153,30
898.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0673635231012,30
899.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0668179682262,30
899.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0662893272477,30
900.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0657770444698,30
900.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0652805829779,30
901.0,32.6658877450266,30.8900959575865,30.0013615888707,30.064799423995,30
901.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0643330662617,30
902.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0638810254359,30
902.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0634428335146,30
903.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0630180382746,30
903.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0626062027327,30
904.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0622069046251,30
904.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0618197359039,30
905.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0614443022511,30
905.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0610802226096,30
906.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0607271287305,30
906.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0603846647351,30
907.0,32.6658877450266,30.8900959575865,30.0013615888707,30.060052486693,30
907.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0597302622139,30
908.0,32.6658877450266,30.8900959575865,30.0013615888707,30.059417670054,30
908.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0591143997359,30
909.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0588201511807,30
909.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0585346343541,30
910.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0582575689239,30
910.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0579886839289,30
911.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0577277174602,30
911.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0574744163526,30
912.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0572285358868,30
912.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0569898395024,30
913.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0567580985196,30
913.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0565330918716,30
914.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0563146058457,30
914.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0561024338332,30
915.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0558963760879,30
915.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0556962394932,30
916.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0555018373369,30
916.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0553129890936,30
917.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0551295202152,30
917.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0549512619278,30
918.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0547780510359,30
918.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0546097297338,30
919.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0544461454222,30
919.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0542871505328,30
920.0,32.6658877450266,30.8900959575865,30.0013615888707,30.054132602357,30
920.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0539823628826,30
921.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0538362986338,30
921.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0536942805187,30
922.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0535561836808,30
922.5,32.6658877450266,30.8900959575865,30.0013615888707,30.053421887356,30
923.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0532912747342,30
923.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0531642328264,30
924.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0530406523354,30
924.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0529204275314,30
925.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0528034561319,30
925.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0526896391857,30
926.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0525788809603,30
926.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0524710888342,30
927.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0523661731921,30
927.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0522640473237,30
928.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0521646273262,30
928.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0520678320101,30
929.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0519735828085,30
929.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0518818036885,30
930.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0517924210669,30
930.5,32.6658877450266,30.8900959575865,30.0013615888707,30.0517053637277,30
931.0,32.6658877450266,30.8900959575865,30.0013615888707,30.0516205627434,30
931.5,32.6364638817896,30.8900959575865,30.0013615888707,30.051537951398,30
932.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0514568935546,30
932.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0513767919885,30
933.0,32.6364638817896,30.8900959575865,30.0013615888707,30.0512976399037,30
933.5,32.6364638817896,30.8900959575865,30.0013615888707,30.0512194303939,30
